Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
13362	-1017.025	-1227.953	210.9276	0.9387483	1.60499	1.934787
13368	-1012.165	-1223.653	211.4878	0.9038934	1.773568	1.441895
13374	-1023.382	-1235.092	211.7107	0.7798601	1.753655	1.394116
13380	-1014.365	-1226.08	211.715	0.7798601	1.76367	1.382992
13386	-1023.005	-1234.065	211.0596	0.8365076	1.868479	1.739845
13392	-1023.456	-1234.487	211.0317	0.9084361	1.947368	1.647132
13398	-1015.517	-1226.724	211.2074	1.180034	1.633645	1.555641
13404	-1014.362	-1225.551	211.1893	0.9757342	1.726535	1.641976
13410	-1003.722	-1214.917	211.1957	0.8073504	1.904009	1.641976
13416	-1007.502	-1219.154	211.6521	0.7732714	1.929122	1.307687
13422	-1009.551	-1221.109	211.5583	0.7381972	1.998205	1.361902
13428	-1019.308	-1230.508	211.2002	1.040205	2.024713	1.361902
13434	-1034.119	-1246.004	211.8859	0.6430812	2.229947	0.9805501
13440	-1039.991	-1251.056	211.0652	1.179998	2.332567	1.107336
13446	-1026.946	-1238.536	211.5895	0.8232768	2.017456	1.237764
13452	-1034.668	-1246.233	211.5647	1.138448	1.869019	1.108444
13458	-1029.887	-1240.756	210.8691	1.164887	1.758435	1.719107
13464	-1011.699	-1222.967	211.2685	1.031465	1.775317	1.507503
13470	-1005.778	-1217.461	211.6837	0.7745226	1.837938	1.354154
13476	-1018.265	-1229.534	211.269	1.055444	1.945189	1.358774
13482	-1018.147	-1229.548	211.4013	0.9980064	2.126263	1.144401
13488	-1029.556	-1241.052	211.4961	0.9733035	2.050421	1.149673
13494	-1019.556	-1230.816	211.2595	1.317251	1.96717	1.156638
13500	-1030.893	-1241.998	211.1048	0.8395773	1.991651	1.617447
13506	-1014.649	-1226.105	211.4561	0.8395773	1.873938	1.443907
13512	-1021.061	-1231.847	210.7864	1.081313	1.873938	1.749878
13518	-1021.135	-1232.533	211.3984	1.250925	1.78219	1.243234
13524	-1011.531	-1222.25	210.7186	1.070646	1.728013	1.903973
13530	-1019.094	-1229.816	210.7215	0.9524582	1.880028	1.878396
13536	-1027.871	-1238.688	210.8166	1.292565	1.809019	1.642663
13542	-1026.646	-1237.169	210.5237	0.8896397	1.624616	2.222465
13548	-1016.924	-1228.097	211.1726	1.441448	1.81472	1.27723
13554	-1030.141	-1241.594	211.453	0.9490454	1.648571	1.526355
13560	-1035.791	-1247.148	211.3571	0.7555269	1.963019	1.526355
13566	-998.0604	-1208.809	210.7486	1.437351	1.828555	1.59496
13572	-1014.838	-1225.833	210.995	1.160343	1.828555	1.581336
13578	-1010.361	-1221.867	211.5067	0.8377724	1.745842	1.504122
13584	-1020.661	-1231.473	210.8115	0.935674	1.659432	1.978359
13590	-1031.98	-1241.485	209.5053	0.8327263	1.529377	2.953269
13596	-1035.225	-1245.222	209.9972	1.043498	1.536494	2.51204
13602	-1021.984	-1232.599	210.6152	0.7736095	1.702883	2.198889
13608	-1011.324	-1222.709	211.3847	0.7289149	1.758932	1.67876
13614	-1013.828	-1224.928	211.0996	1.155905	1.923051	1.435324
13620	-1013.652	-1225.235	211.5832	0.7619474	1.920275	1.380562
13626	-1019.069	-1230.566	211.4966	0.8052908	1.832201	1.474994
13632	-1026.625	-1237.611	210.9856	1.040057	1.840221	1.660668
13638	-1014.004	-1225.288	211.2839	0.8760177	1.889677	1.531
13644	-1033.229	-1244.477	211.2482	0.8203512	1.782314	1.680605
13650	-1035.215	-1245.584	210.3695	1.093634	1.719057	2.127699
13656	-1025.937	-1237.072	211.1346	0.7644673	1.837322	1.768651
13662	-1023.795	-1234.896	211.101	0.7644673	1.818626	1.804963
13668	-1031.674	-1242.884	211.2103	0.8594264	2.069108	1.465374
13674	-1032.07	-1242.886	210.816	1.097301	1.874867	1.717861
13680	-1028.457	-1240.137	211.6798	0.5892672	1.911392	1.490707
13686	-1026.5	-1238.179	211.6789	0.5892672	1.776762	1.591039
13692	-1031.803	-1243.455	211.6522	0.7305644	2.052114	1.249919
13698	-1027.633	-1239.644	212.0114	0.6788294	2.043853	0.992772
13704	-1017.342	-1229.019	211.677	0.7133351	1.958063	1.324493
13710	-1023.015	-1234.794	211.7791	0.7133351	1.796015	1.372102
13716	-1023.234	-1235.228	211.9942	0.5461544	1.944402	1.269189
13722	-1009.062	-1220.79	211.7273	0.7371553	1.945464	1.269189
13728	-1029.116	-1241.428	212.3126	0.4229899	1.973536	1.150855
13734	-1029.715	-1241.787	212.0711	0.5727735	2.211907	0.9106139
13740	-1020.327	-1232.115	211.788	0.8334248	2.1973	0.8617082
13746	-1031.436	-1243.915	212.4796	0.4290682	2.084197	0.8617082
13752	-1020.23	-1232.332	212.1017	0.7026093	2.042826	0.8617082
13758	-1031.286	-1242.85	211.5635	1.204971	1.917416	1.007713
13764	-1016.487	-1228.864	212.3772	0.386479	2.324701	0.7893593
13770	-1027.991	-1239.452	211.4605	0.7542381	2.125061	1.322939
13776	-1022.152	-1233.835	211.6836	0.6462582	1.745101	1.551267
13782	-1029.61	-1240.564	210.9532	0.7751015	1.950086	1.807323
13788	-1033.252	-1244.76	211.5083	0.5576998	1.765575	1.754514
13794	-1029.977	-1241.195	211.2171	1.07507	1.959339	1.373752
13800	-1008.907	-1221.024	212.1168	0.5221285	1.884867	1.248293
13806	-1013.946	-1225.58	211.6341	0.7061309	2.139853	1.217624
13812	-1019.293	-1231.046	211.7528	0.8767902	2.290417	0.7151361
13818	-1029.229	-1240.853	211.6235	1.070568	2.258382	0.6456194
13824	-1039.911	-1251.403	211.4926	1.097519	2.393199	0.5584113
13830	-1031.306	-1242.75	211.4442	1.269917	2.286203	0.5732744
13836	-1033.601	-1245.565	211.9643	0.673833	2.341958	0.6853479
13842	-1024.697	-1236.679	211.9819	0.9284158	1.897508	0.8633657
13848	-1028.278	-1239.82	211.5415	0.9508475	1.930608	1.233703
13854	-1033.924	-1245.659	211.7347	0.8078906	2.040139	1.106955
13860	-1018.941	-1230.853	211.912	0.7749154	2.002641	1.011581
13866	-1010.698	-1222.424	211.7262	0.7043771	2.108504	1.167209
13872	-1015.3	-1226.789	211.4884	0.9813536	2.329925	0.8707063
13878	-1028.874	-1240.632	211.7579	0.7826746	2.329925	0.8078957
13884	-1025.001	-1236.326	211.3251	1.184667	2.330217	0.8359162
13890	-1005.219	-1216.975	211.7555	1.00758	2.0144	0.8962303
13896	-997.4986	-1209.174	211.6755	0.8259455	2.126165	1.062575
13902	-991.2497	-1202.318	211.0685	1.000493	1.817472	1.645552
13908	-1002.636	-1213.44	210.8039	1.079207	1.659349	1.887185
13914	-997.4186	-1208.324	210.9053	1.018979	1.616035	1.887185
13920	-995.4834	-1206.689	211.2055	0.9089581	1.606639	1.764813
13926	-1014.205	-1223.838	209.633	0.9378855	1.543449	2.797689
13932	-1008.251	-1218.462	210.2115	0.6879019	1.477758	2.663166
13938	-1016.809	-1227.52	210.7105	0.5409452	1.48872	2.47731
13944	-1021.045	-1231.419	210.3744	0.8857988	1.596945	2.338514
13950	-1016.84	-1227.259	210.4192	0.7709546	1.408649	2.512226
13956	-1008.021	-1218.408	210.387	0.7709546	1.704077	2.346474
13962	-1018.668	-1229.969	211.301	1.041595	1.495267	1.680722
13968	-1008.904	-1220.4	211.4952	0.7287251	1.597584	1.714995
13974	-1013.194	-1224.763	211.5689	0.6550099	1.720694	1.643759
13980	-1002.374	-1214.066	211.6914	0.8101887	1.758456	1.37737
13986	-1015.23	-1227.043	211.813	0.9638113	1.984337	0.9150084
13992	-1002.746	-1214.818	212.0718	0.7136264	1.997282	0.9310302
13998	-1011.616	-1223.295	211.6787	1.030339	2.042837	0.924911
14004	-1015.8	-1227.331	211.5309	0.9753881	1.954187	1.201335
14010	-1013.668	-1224.936	211.2681	0.7431622	1.980231	1.59047
14016	-1022.274	-1233.452	211.1784	0.8782645	1.89925	1.599635
14022	-1013.926	-1225.898	211.9716	0.8888361	1.88556	0.9362531
14028	-1023.616	-1235.026	211.4103	1.118889	2.23657	0.9148504
14034	-1027.547	-1239.387	211.8402	0.7489576	2.404145	0.4053684
14040	-1022.588	-1234.189	211.6015	0.9718866	2.240393	0.8542309
14046	-1026.034	-1238.315	212.2803	0.567546	2.011875	0.909255
14052	-1006.572	-1218.489	211.917	0.6814488	1.952009	1.163521
14058	-1014.471	-1226.428	211.9571	0.6814488	1.80264	1.256655
14064	-1015.559	-1227.132	211.5739	0.9260773	1.820046	1.319377
14070	-1017.028	-1228.431	211.4036	0.8109943	1.786261	1.573456
14076	-1018.895	-1230.658	211.763	0.7459548	1.87276	1.29054
14082	-1001.609	-1213.963	212.3531	0.5468074	2.168182	0.6153032
14088	-1000.267	-1212.043	211.7751	0.8888069	2.222884	0.7645748
14094	-1013.459	-1224.831	211.3713	1.656485	2.035606	0.6610421
14100	-1027.883	-1239.675	211.7915	1.071039	2.112858	0.5841585
14106	-1024.139	-1235.716	211.577	1.154596	2.254358	0.5683831
14112	-1033.66	-1245.677	212.0176	0.6900147	2.317553	0.5518272
14118	-1040.146	-1252.368	212.2222	0.5489274	2.317553	0.5264283
14124	-1038.252	-1250.305	212.0531	0.6910084	2.2832	0.536387
14130	-1015.819	-1227.579	211.7592	0.8862766	2.318963	0.6254415
14136	-1025.376	-1236.988	211.6119	1.028685	2.318963	0.6254415
14142	-1010.818	-1222.249	211.4304	1.116117	2.049203	1.085053
14148	-1019.737	-1230.879	211.1416	0.8118128	1.82626	1.731933
14154	-1014.426	-1225.896	211.4698	0.7443871	1.759636	1.60312
14160	-999.4369	-1210.352	210.915	1.124591	1.896614	1.613577
14166	-1006.542	-1218.005	211.4627	0.9241	1.950242	1.305687
14172	-1014.29	-1224.804	210.514	0.9546561	1.628572	2.181526
14178	-1004.88	-1216.301	211.4211	0.6902044	1.66939	1.751494
14184	-1011.954	-1223.526	211.5716	0.6896534	1.84046	1.520268
14190	-1013.367	-1225.1	211.7331	0.5858027	1.791165	1.54443
14196	-1001.348	-1212.978	211.6296	0.5858027	2.002564	1.463594
14202	-1005.481	-1216.406	210.9247	1.188966	1.962109	1.515883
14208	-999.0966	-1210.22	211.1232	0.9919186	1.948609	1.515883
14214	-1013.847	-1225.743	211.8958	0.7470135	1.538972	1.447909
14220	-1011.076	-1221.269	210.1938	1.24411	1.669316	2.187342
14226	-1021.39	-1232.542	211.1513	0.9080796	1.662325	1.764451
14232	-1024.52	-1235.576	211.0558	0.6702955	1.552015	2.095831
14238	-1030.587	-1240.992	210.405	0.8173372	1.713374	2.294012
14244	-1030.094	-1241.593	211.4989	0.7186753	1.818158	1.562785
14250	-1024.588	-1236.306	211.7181	0.5927026	1.603285	1.684081
14256	-1035.757	-1246.382	210.6254	0.5492358	1.599946	2.452825
14262	-1026.079	-1237.125	211.0464	0.5930913	1.8542	1.973449
14268	-1027.273	-1237.67	210.3966	0.6122921	1.427559	2.644025
14274	-1026.984	-1238.106	211.1216	0.7106541	1.697064	1.920058
14280	-1009.533	-1220.75	211.2171	0.8668741	1.871889	1.600595
14286	-1030.099	-1241.629	211.5297	0.6047926	1.954709	1.553365
14292	-1022.146	-1233.765	211.6185	0.5968392	1.924714	1.518323
14298	-1017.066	-1227.33	210.2637	1.051866	1.502562	2.360628
14304	-1021.732	-1232.582	210.8502	1.09753	1.556242	1.914044
14310	-1021.5	-1232.626	211.1257	0.9808215	1.596457	1.77526
14316	-1019.914	-1230.55	210.6362	0.9472603	1.738642	2.034273
14322	-1030.279	-1240.751	210.4716	0.85822	1.435736	2.398452
14328	-1017.996	-1228.259	210.2627	0.7610113	1.758429	2.398452
14334	-1012.323	-1223.869	211.5455	0.503298	1.757086	1.794646
14340	-1005.868	-1217.176	211.3084	0.9529273	1.982231	1.37911
14346	-1012.775	-1224.274	211.4987	0.8273899	1.706773	1.547957
14352	-1006.81	-1217.613	210.8034	0.7575843	1.973225	1.908601
14358	-1012.775	-1223.965	211.1906	1.185094	1.998748	1.282912
14364	-996.7314	-1207.817	211.0854	0.7556107	1.805852	1.831984
14370	-1007.331	-1218.78	211.4486	0.8214251	1.856073	1.479014
14376	-1010.781	-1222.204	211.4227	0.5365968	1.770584	1.833119
14382	-1007.649	-1218.936	211.2875	0.65186	1.819344	1.776016
14388	-1010.617	-1221.214	210.5967	0.8268718	1.510151	2.294334
14394	-1016.056	-1226.686	210.6295	1.08463	1.62796	2.022035
14400	-1023.003	-1232.492	209.4884	0.76005	1.379457	3.104727
14406	-1020.453	-1230.936	210.4829	0.9062709	1.4286	2.362409
14412	-1048.394	-1259.001	210.607	1.460637	1.742517	1.744891
14418	-1037.033	-1248.046	211.013	0.6711174	1.527413	2.139181
14424	-1045.341	-1255.888	210.5471	0.7421451	1.304592	2.519434
14430	-1030.163	-1242.028	211.8643	0.6505635	2.034471	1.173958
14436	-1029.346	-1241.152	211.8065	0.8166435	2.070183	1.000151
14442	-1033.487	-1245.271	211.7841	0.8183441	1.91888	1.160255
14448	-1019.708	-1231.451	211.7423	0.6517336	2.139789	1.187027
14454	-1025.706	-1237.279	211.5728	0.8360029	2.079183	1.187027
14460	-1032.813	-1243.866	211.0528	0.9507627	1.558152	1.873127
14466	-1024.441	-1235.87	211.429	0.9913951	1.587247	1.557429
14472	-1008.43	-1219.37	210.9395	0.8501475	1.518947	2.048583
14478	-1010.796	-1221.203	210.4068	0.7525824	1.466971	2.497548
14484	-1022.863	-1233.29	210.4274	0.8627749	1.325472	2.492363
14490	-1008.996	-1220.104	211.1085	0.7339176	1.723974	1.890662
14496	-1012.99	-1224.329	211.3383	0.5875428	1.695633	1.888979
14502	-1007.028	-1217.947	210.9189	0.9201696	1.700909	1.888979
14508	-1015.692	-1227.01	211.3182	0.557895	1.651714	1.962373
14514	-1019.311	-1230.107	210.7957	1.002621	1.630576	1.962373
14520	-1026.416	-1237.232	210.8162	1.20197	1.80885	1.697763
14526	-1017.786	-1228.828	211.0419	0.9419115	1.75898	1.748307
14532	-1016.021	-1227.246	211.2249	0.9051656	1.842811	1.585548
14538	-1010.096	-1221.981	211.8842	0.6673402	1.827218	1.311653
14544	-1012.573	-1223.418	210.8444	0.9003621	1.815238	1.876353
14550	-1013.233	-1223.692	210.4585	0.8240175	1.666008	2.285105
14556	-1013.731	-1224.254	210.5225	0.8240175	1.602019	2.285105
14562	-1015.013	-1225.335	210.3223	0.9188477	1.587222	2.355148
14568	-1030.872	-1241.953	211.0817	0.7316748	1.512212	2.052354
14574	-1023.637	-1232.742	209.1049	0.6696234	1.529815	3.311525
14580	-1011.747	-1220.923	209.1758	0.802876	1.556926	3.15457
14586	-1002.04	-1212.468	210.4279	0.7572388	1.453497	2.489193
14592	-1009.46	-1219.708	210.2485	0.9832285	1.636748	2.328054
14598	-1011.319	-1221.526	210.2076	0.8036561	1.655795	2.465541
14604	-1016.126	-1227.174	211.0488	0.8871258	1.953264	1.647213
14610	-1013.414	-1224.715	211.3017	0.7461835	2.066942	1.498717
14616	-1027.606	-1239.191	211.5845	0.5428765	1.98427	1.559668
14622	-1023.147	-1232.829	209.6821	0.6539205	1.765477	2.83871
14628	-1037.723	-1246.724	209.0009	0.6416176	1.474006	3.427814
14634	-1032.655	-1243.248	210.5938	0.6416176	1.605322	2.384168
14640	-1026.105	-1237.092	210.9877	0.8063914	1.641342	1.968578
14646	-1013.391	-1224.377	210.9858	0.8514997	1.499321	2.029951
14652	-1021.498	-1232.496	210.998	0.9964248	1.824305	1.693876
14658	-1012.755	-1223.987	211.2323	0.821581	1.719157	1.73548
14664	-1014.551	-1225.755	211.2047	0.673617	1.97384	1.705057
14670	-1016.691	-1228.312	211.6213	0.9414412	2.062764	1.053862
14676	-1017.896	-1229.511	211.615	0.7862297	1.769568	1.449822
14682	-1004.296	-1216.085	211.7887	0.5795985	1.842791	1.471133
14688	-1008.082	-1219.623	211.5414	0.5974971	1.730055	1.714505
14694	-1011.262	-1222.375	211.1134	0.5974971	1.667733	2.048713
14700	-1012.353	-1223.493	211.1403	0.685537	1.983509	1.732446
14706	-1026.277	-1237.214	210.9368	1.31046	1.7264	1.604893
14712	-1024.028	-1235.057	211.0289	0.4070502	1.564327	2.374408
14718	-1022.16	-1233.742	211.5823	0.436147	1.568619	1.976869
14724	-1017.904	-1228.721	210.817	0.5661609	1.703464	2.24891
14730	-1029.844	-1240.827	210.9829	0.6848034	1.683424	2.044486
14736	-1022.977	-1234.024	211.0463	0.8464968	1.624134	1.909548
14742	-1019.113	-1229.161	210.0472	1.070331	1.502127	2.486145
14748	-1010.509	-1221.464	210.955	1.128385	1.468981	1.88278
14754	-1011.523	-1222.764	211.2407	1.096648	1.749108	1.501364
14760	-1022.455	-1234.004	211.5489	0.6546606	1.783033	1.613596
14766	-1012.892	-1224.129	211.2367	0.8570488	2.177091	1.363495
14772	-1021.141	-1232.847	211.7054	0.8480382	2.033901	1.097123
14778	-1018.638	-1229.495	210.8567	0.8480382	1.818142	1.905325
14784	-1016.727	-1227.541	210.8145	0.8310961	1.779481	1.972857
14790	-1017.343	-1228.054	210.711	0.6526638	1.61096	2.296394
14796	-1006.858	-1217.009	210.1511	0.5908863	1.628026	2.690828
14802	-1003.662	-1213.592	209.9296	0.5224901	1.539392	2.943187
14808	-1016.957	-1226.846	209.8886	0.5744774	1.499879	2.943187
14814	-1010.263	-1220.175	209.9128	0.5303835	1.391756	3.03438
14820	-1018.05	-1227.656	209.606	0.7552894	1.26875	3.104092
14826	-1010.687	-1220.995	210.3078	0.7308094	1.647358	2.463603
14832	-1027.823	-1239.15	211.3268	0.7332338	1.85078	1.650616
14838	-1003.573	-1214.718	211.1452	0.6435276	1.392615	2.165374
14844	-1025.282	-1236.129	210.8463	0.9127564	1.495905	2.079874
14850	-1007.64	-1218.501	210.8614	0.9037146	1.897088	1.806031
14856	-1012.288	-1223.742	211.4539	0.8952847	1.800822	1.454059
14862	-1013.08	-1224.093	211.0135	1.409391	1.843812	1.400561
14868	-1023.416	-1234.481	211.0649	1.050756	1.795791	1.628234
14874	-1011.829	-1222.875	211.0463	0.9098666	1.891375	1.675682
14880	-1024.362	-1235.316	210.9542	1.168639	1.73123	1.675682
14886	-1014.174	-1225.914	211.7399	0.7139682	1.923006	1.301337
14892	-1010.522	-1222.472	211.9494	0.5969827	1.594423	1.51775
14898	-1009.573	-1221.202	211.6286	0.6809107	1.600447	1.66221
14904	-1022.221	-1233.69	211.4688	1.242552	1.741497	1.224181
14910	-1013.856	-1225.208	211.3522	0.7387606	1.917581	1.578857
14916	-1004.849	-1216.173	211.3239	1.27537	1.917581	1.173817
14922	-997.0231	-1208.545	211.5217	0.780514	1.801406	1.501445
14928	-1001.532	-1212.835	211.3035	0.957908	1.981021	1.379867
14934	-1013.487	-1224.816	211.3286	0.957908	1.847633	1.463365
14940	-1002.8	-1214.106	211.3068	0.9792335	1.847633	1.463365
14946	-995.5024	-1207.023	211.5201	1.045304	1.918956	1.181179
14952	-1002.384	-1213.726	211.3419	0.7898676	1.876513	1.570795
14958	-1012.953	-1224.072	211.1193	0.9217045	2.01863	1.520709
14964	-1012.545	-1224.35	211.8053	0.8356504	1.832771	1.19933
14970	-1013.125	-1224.622	211.4974	1.092065	1.667628	1.370116
14976	-1006.491	-1217.847	211.356	1.001236	2.017863	1.272736
14982	-1009.954	-1221.698	211.7441	0.5998779	1.746991	1.553651
14988	-1034.652	-1245.545	210.8936	0.8182586	1.618248	2.037383
14994	-1016.949	-1228.309	211.3597	1.080031	1.466363	1.63306
15000	-1026.452	-1237.739	211.2868	0.6946759	1.459549	1.982641
15006	-1020.295	-1231.087	210.7921	0.9344726	1.576231	2.047442
15012	-1030.983	-1242.162	211.179	0.7484472	1.696808	1.848659
15018	-1016.248	-1226.823	210.5751	0.9243672	1.775215	2.066428
15024	-1014.943	-1225.559	210.6157	0.844942	1.821652	2.066428
15030	-1019.367	-1230.122	210.7553	1.139685	1.582773	1.934077
15036	-1033.15	-1244.976	211.8263	0.7051195	1.888802	1.267894
15042	-1024.046	-1235.556	211.5107	1.00364	1.8667	1.267894
15048	-1004.233	-1215.07	210.8374	0.8795751	1.426507	2.154735
15054	-1007.553	-1218.911	211.3575	0.8795751	1.738576	1.585123
15060	-999.4674	-1211.35	211.8822	0.7431464	1.927074	1.146223
15066	-996.4145	-1208.087	211.6724	0.6902556	1.9707	1.341994
15072	-1003.671	-1215.469	211.7985	0.5686243	2.015856	1.341994
15078	-1018.4	-1229.988	211.5885	0.855587	1.854071	1.341994
15084	-1019.593	-1231.239	211.6464	0.8173486	1.839777	1.341994
15090	-1008.091	-1219.477	211.3865	0.8591388	1.638187	1.653229
15096	-1018.246	-1229.63	211.3842	0.6853794	1.740065	1.732285
15102	-1022.146	-1233.026	210.8799	0.9775974	1.582782	1.954863
15108	-1027.317	-1238.278	210.961	0.5607853	1.360546	2.381003
15114	-1046.744	-1258.151	211.4067	0.68336	1.617009	1.80422
15120	-1022.571	-1233.695	211.1237	0.9597873	1.792816	1.653249
15126	-1030.029	-1241.311	211.2825	0.8290463	1.71619	1.696061
15132	-1020.6	-1232.198	211.5985	0.5746398	1.657084	1.749363
15138	-1026.74	-1237.673	210.9335	1.251097	1.826865	1.569912
15144	-1023.643	-1235.4	211.7567	0.6836856	2.082333	1.187035
15150	-1024.195	-1236.325	212.1308	0.584588	2.020437	1.028619
15156	-1021.295	-1232.542	211.247	0.8708985	1.867339	1.578791
15162	-1019.632	-1230.587	210.9555	0.8903574	1.906842	1.743823
15168	-1013.61	-1225.112	211.5021	0.7914683	1.958706	1.386044
15174	-1032.612	-1244.384	211.7716	0.7304307	1.952354	1.233593
15180	-1016.59	-1228.267	211.6771	0.9264495	1.854569	1.204954
15186	-1020.399	-1231.886	211.4868	0.8312667	1.884591	1.419385
15192	-1026.533	-1237.875	211.3423	1.108182	1.873641	1.317653
15198	-1025.022	-1236.947	211.9253	0.5611947	1.987375	1.271447
15204	-1026.15	-1237.844	211.6943	0.5457169	1.941923	1.50633
15210	-1016.962	-1228.418	211.456	0.7508746	1.963801	1.455693
15216	-1015.596	-1227.664	212.0678	0.5205841	1.934557	1.249771
15222	-1035.513	-1246.716	211.2027	1.00761	1.748301	1.593358
15228	-1027.902	-1239.301	211.3988	0.4417716	1.68908	2.01212
15234	-1017.48	-1228.535	211.0549	0.8816727	1.59854	1.894418
15240	-1004.968	-1215.869	210.9009	0.7688232	1.527915	2.130667
15246	-1016.49	-1227.328	210.8388	0.7688232	1.590013	2.130667
15252	-1017.796	-1228.814	211.0175	0.7651908	1.415736	2.130667
15258	-1013.705	-1225.399	211.6937	0.6566431	1.76684	1.517089
15264	-1019.596	-1231.372	211.7764	0.6051089	1.908436	1.401504
15270	-1026.006	-1237.608	211.6022	0.7008615	1.86439	1.468276
15276	-1029.027	-1239.217	210.1906	0.5535171	1.585635	2.72707
15282	-1023.12	-1234.496	211.3753	0.7230627	1.854738	1.622164
15288	-1011.028	-1222.754	211.7265	0.6692396	1.811477	1.445768
15294	-1013.332	-1224.985	211.6531	0.7772681	2.2037	1.064683
15300	-1024.248	-1235.517	211.2699	1.065816	2.589428	0.6986357
15306	-1013.812	-1225.297	211.485	0.8566762	2.570376	0.7316813
15312	-1013.097	-1224.717	211.6198	0.7664684	2.361373	0.954327
15318	-1008.033	-1219.357	211.3234	0.8530068	2.017102	1.424194
15324	-1005.73	-1217.086	211.3559	0.872681	2.089668	1.324333
15330	-1009.582	-1221.165	211.5826	0.816421	2.121894	1.160942
15336	-1006.303	-1217.444	211.1417	1.157593	2.065537	1.288236
15342	-1021.137	-1232.775	211.6375	1.061575	2.065537	0.9121515
15348	-1037.206	-1248.704	211.4977	1.061575	2.205285	0.9121515
15354	-1019.532	-1230.958	211.4257	1.061544	2.205285	0.9882073
