Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7932	-1019.811	-1231.225	211.4139	1.372496	1.815276	1.115003
7938	-1024.408	-1235.085	210.6769	0.9556284	1.815561	1.949965
7944	-1012.564	-1223.95	211.3863	1.08302	1.868557	1.305169
7950	-1010.481	-1221.742	211.2603	1.303606	1.762566	1.336287
7956	-1006.033	-1217.753	211.7201	0.9121491	1.872061	1.165816
7962	-1006.139	-1218.043	211.9035	0.8378795	2.16616	0.7425621
7968	-1010.942	-1222.808	211.8661	0.9657732	1.94634	0.8958135
7974	-997.3364	-1209.197	211.8607	0.8942777	2.024302	0.8991156
7980	-1009.048	-1220.756	211.7073	0.9627216	2.105335	0.8991156
7986	-1018.643	-1230.56	211.9165	0.8127522	2.105335	0.8463578
7992	-1026.697	-1238.775	212.0782	0.6851639	2.062893	0.8923881
7998	-999.9959	-1211.861	211.8651	0.6453015	1.756475	1.406514
8004	-1009.524	-1221.162	211.6376	0.793214	1.501557	1.625552
8010	-1005.761	-1216.961	211.1992	0.6291478	1.679366	1.95351
8016	-1010.595	-1221.77	211.1753	1.13806	1.628196	1.610545
8022	-1013.194	-1224.643	211.4495	0.6574469	1.764891	1.695096
8028	-1024.665	-1235.3	210.635	0.774662	1.525947	2.299069
8034	-1028.088	-1239.171	211.0835	0.7296969	1.596158	1.997091
8040	-1021.307	-1232.005	210.6982	0.9109536	1.770884	1.997091
8046	-1021.548	-1233.161	211.6122	0.5239051	2.032041	1.526015
8052	-1023.782	-1234.991	211.2087	0.5633256	2.032041	1.77171
8058	-1021.587	-1233.103	211.516	0.6992214	1.810509	1.574263
8064	-1019.631	-1230.723	211.0921	0.7396143	1.555074	2.010438
8070	-1027.85	-1238.477	210.6271	0.9496658	1.510067	2.188381
8076	-1031.984	-1242.631	210.6469	0.9496658	1.654122	2.081381
8082	-1033.125	-1244.669	211.5441	0.7051791	1.76906	1.578329
8088	-1025.042	-1236.545	211.5032	0.622964	1.76906	1.687998
8094	-1025.152	-1236.582	211.43	0.8443325	1.909651	1.432415
8100	-1030.771	-1242.538	211.7673	0.9475428	2.037514	0.9252118
8106	-1026.526	-1238.561	212.0345	0.7242474	1.935953	1.018462
8112	-1035.146	-1246.669	211.5233	0.7027718	1.791626	1.57935
8118	-1039.536	-1250.865	211.3284	1.013274	1.791626	1.463561
8124	-1030.097	-1242.327	212.2294	0.5813581	1.849413	1.101449
8130	-1036.831	-1248.687	211.8568	0.8270037	2.030071	0.9778049
8136	-1027.74	-1239.531	211.7907	0.8270037	2.047157	1.026676
8142	-1021.825	-1233.664	211.8393	0.8361524	2.012313	1.00278
8148	-1016.858	-1227.933	211.075	1.084773	2.128956	1.344732
8154	-1028.383	-1239.991	211.6077	0.643124	2.189811	1.268361
8160	-1022.953	-1234.263	211.3102	0.680887	2.013474	1.5939
8166	-1017.793	-1229.42	211.6272	0.5639499	1.951186	1.528575
8172	-1009.539	-1220.787	211.2476	0.6208537	1.954454	1.739659
8178	-1019.37	-1230.264	210.8941	0.9865673	1.969484	1.671595
8184	-1015.404	-1227.09	211.6856	0.7612973	2.145916	1.106092
8190	-1014.456	-1225.843	211.3869	1.060426	2.027531	1.189922
8196	-1006.253	-1217.759	211.5066	0.981885	2.017914	1.161409
8202	-1005.291	-1216.897	211.6066	0.8330845	2.243335	1.007963
8208	-1004.797	-1216.245	211.4481	0.9383786	2.016192	1.251176
8214	-1018.582	-1229.983	211.4007	1.061599	1.976799	1.220482
8220	-1008.221	-1219.91	211.6885	0.8539268	1.84608	1.268908
8226	-1015.297	-1226.261	210.9637	0.7978275	1.84608	1.852997
8232	-1024.28	-1235.174	210.8943	1.184133	1.977459	1.530248
8238	-1016.792	-1227.762	210.9708	1.184133	2.137148	1.349222
8244	-1019.04	-1230.299	211.2588	0.8550117	1.966581	1.509797
8250	-1020.398	-1231.509	211.1107	0.7549742	1.875122	1.767081
8256	-1018.815	-1230.056	211.2405	1.180578	1.933327	1.298814
8262	-1013.378	-1224.547	211.1693	1.112157	2.265146	1.129598
8268	-1015.991	-1227.249	211.2576	1.071268	2.12415	1.209065
8274	-1017.537	-1228.835	211.2981	0.9819849	2.023097	1.33129
8280	-1017.778	-1229.198	211.42	0.9806179	2.154214	1.118276
8286	-1034.447	-1245.425	210.9782	1.159493	2.142919	1.356143
8292	-1027.543	-1238.688	211.145	1.189663	2.088365	1.243164
8298	-1030.866	-1242.405	211.5391	0.6630837	1.790107	1.607293
8304	-1036.692	-1247.296	210.6047	0.7359698	1.917054	2.096374
8310	-1025.222	-1236.014	210.7925	0.7619265	1.697119	2.096374
8316	-1019.411	-1228.426	209.0152	0.7335438	1.560846	3.297166
8322	-1013.694	-1222	208.3059	0.6300231	1.369207	3.90035
8328	-1018.118	-1226.602	208.4847	0.5423765	1.320162	3.90035
8334	-1018.708	-1228.255	209.5465	0.7929573	1.606543	2.909913
8340	-1006.229	-1216.992	210.7626	0.6253953	1.676026	2.245849
8346	-1009.448	-1220.726	211.2779	0.7611225	1.928619	1.604761
8352	-1026.164	-1237.25	211.0864	0.7465429	1.821604	1.8282
8358	-1023.191	-1234.189	210.9973	0.7619248	2.051618	1.716845
8364	-1014.529	-1226.055	211.5259	0.3488187	1.838074	1.948585
8370	-1011.796	-1222.431	210.6343	0.635113	1.423595	2.478746
8376	-1022.349	-1233.607	211.2579	0.6077758	1.918498	1.770717
8382	-1025.963	-1237.605	211.6419	0.6450597	1.91399	1.457279
8388	-1034.262	-1245.567	211.3051	0.6336384	1.869125	1.746547
8394	-1039.801	-1251.489	211.6882	0.476252	1.801479	1.695308
8400	-1032.526	-1244.123	211.5977	0.4454298	1.830487	1.776434
8406	-1039.916	-1251.431	211.5157	0.492854	1.830487	1.776434
8412	-1031.228	-1243.012	211.7843	0.492854	2.009209	1.451851
8418	-1032.843	-1244.98	212.137	0.5448803	2.009209	1.090485
8424	-1035.021	-1246.857	211.836	0.5852612	1.880301	1.399559
8430	-1027.753	-1239.135	211.3826	0.7492536	1.705333	1.700272
8436	-1026.568	-1236.111	209.5424	0.6141325	1.406013	3.171569
8442	-1018.549	-1228.154	209.6048	0.5202219	1.341558	3.257022
8448	-1020.95	-1231.463	210.5129	0.8276134	1.541742	2.327087
8454	-1027.558	-1238.819	211.2613	0.697718	2.919489	0.2741218
8460	-1029.291	-1240.316	211.0245	1.083188	2.803521	0.3280646
8466	-1026.438	-1237.742	211.3046	0.821012	2.793938	0.3256326
8472	-1030.868	-1242.26	211.3922	0.845685	2.675494	0.323274
8478	-1031.486	-1242.859	211.3728	0.845685	2.742348	0.3787019
8484	-1025.447	-1236.777	211.3303	1.076731	2.53428	0.3617836
8490	-1018.278	-1229.038	210.7592	0.7810851	1.581144	2.178635
8496	-1015.649	-1226.828	211.1791	0.565439	1.593187	2.085982
8502	-1015.865	-1226.18	210.3144	0.7391526	1.338245	2.645204
8508	-1012.668	-1222.444	209.7767	0.9648732	1.498885	2.720039
8514	-1010.878	-1222.075	211.1973	0.63204	1.679712	1.951822
8520	-1008.053	-1219.013	210.9592	0.63204	1.648392	2.130285
8526	-1019.74	-1231.016	211.2759	0.7580849	1.984535	1.568164
8532	-1022.082	-1233.821	211.7398	0.5756714	2.147084	1.274669
8538	-1018.193	-1230.073	211.88	0.5032926	1.917886	1.435329
8544	-1002.954	-1214.413	211.4589	0.6606532	2.092276	1.44456
8550	-1000.896	-1212.747	211.8508	0.649927	2.12157	1.109202
8556	-1006.284	-1217.825	211.5414	0.664061	2.010439	1.440488
8562	-1014.77	-1226.293	211.5228	0.6076023	1.918149	1.582266
8568	-1019.386	-1230.831	211.4452	0.6915417	1.918149	1.554564
8574	-1016	-1226.973	210.9727	0.7566671	1.759737	1.939186
8580	-1003.42	-1214.567	211.147	0.6209134	1.71961	1.969349
8586	-1003.708	-1214.404	210.6955	0.8910834	1.682848	2.071499
8592	-1007.659	-1218.719	211.0599	0.9790645	1.779705	1.694018
8598	-1012.933	-1223.931	210.9985	0.8077636	1.94921	1.749374
8604	-1010.844	-1221.813	210.9695	0.9837193	1.786852	1.749374
8610	-1018.93	-1230.277	211.3475	0.7493599	1.927814	1.565138
8616	-1014.745	-1226.027	211.2829	0.4721172	1.641613	2.084895
8622	-1011.78	-1222.908	211.128	0.7206879	1.592985	1.977095
8628	-1013.116	-1224.096	210.98	0.6386447	1.814503	2.000941
8634	-1008.421	-1219.535	211.1138	0.6409296	1.677513	2.000941
8640	-1004.53	-1215.262	210.7316	0.6751376	2.051735	1.975173
8646	-1003.595	-1215.27	211.6749	0.3970774	1.782261	1.818667
8652	-1000.567	-1211.462	210.895	0.7334778	1.833666	1.961106
8658	-1003.464	-1214.871	211.4074	0.5193118	1.800743	1.84179
8664	-1010.629	-1222.392	211.763	0.4886026	2.016916	1.467649
8670	-1002.387	-1214.258	211.8703	0.4750884	1.870421	1.514369
8676	-993.0757	-1204.68	211.6044	0.51192	2.014217	1.559309
8682	-1002.923	-1214.814	211.8908	0.419279	2.114922	1.388252
8688	-1003.025	-1214.661	211.6359	0.5718817	2.005421	1.472398
8694	-1001.095	-1212.777	211.6813	0.5198758	1.813913	1.639687
8700	-999.6684	-1210.863	211.195	0.6263663	1.508304	2.072706
8706	-995.1298	-1205.434	210.304	0.964987	1.660963	2.289062
8712	-1030.526	-1240.911	210.3844	0.8889906	1.660963	2.289062
8718	-1022.851	-1232.626	209.7744	0.6792332	1.406947	2.97889
8724	-1033.754	-1245.059	211.3049	0.7611314	1.707566	1.743175
8730	-1034.931	-1246.166	211.2354	0.5367043	1.393593	2.208301
8736	-1034.622	-1245.071	210.4489	0.8545364	1.533839	2.353297
8742	-1035.627	-1246.423	210.7953	0.7938123	1.73066	2.047083
8748	-1030.294	-1241.021	210.7267	1.082538	1.894934	1.776033
8754	-1026.9	-1238.679	211.7789	0.6737473	1.937487	1.300662
8760	-1011.543	-1222.632	211.0888	1.117175	1.927238	1.467248
8766	-1012.834	-1224.536	211.7022	1.117175	1.848166	1.016639
8772	-1023.527	-1235.237	211.7096	0.8160271	2.405689	0.7095922
8778	-1011.69	-1223.298	211.6084	0.8624735	2.405689	0.7829217
8784	-1005.25	-1216.954	211.7044	0.7873041	1.972096	1.214763
8790	-1017.863	-1229.294	211.4311	0.7806366	2.231581	1.233155
8796	-1005.025	-1216.561	211.537	0.7806366	1.974223	1.356607
8802	-1004.903	-1215.504	210.6011	1.012652	1.678277	2.053486
8808	-1012.326	-1223.472	211.1457	0.6260769	1.587186	2.053486
8814	-1001.614	-1212.378	210.7632	0.8749068	1.660265	2.053486
8820	-1011.61	-1222.649	211.0394	0.7023765	1.663756	2.004779
8826	-1004.856	-1215.057	210.2017	0.6454031	1.6357	2.607095
8832	-1022.698	-1233.311	210.6127	0.8774504	1.556491	2.217645
8838	-1019.143	-1229.937	210.7948	0.5340539	1.534497	2.402329
8844	-1028.13	-1239.063	210.933	0.5392989	1.388059	2.402329
8850	-1032.407	-1243.934	211.5264	0.4404847	1.87109	1.803904
8856	-1027.694	-1239.394	211.7002	0.5693257	1.801234	1.579342
8862	-1024.496	-1236.003	211.5062	0.5482941	1.818383	1.729153
8868	-1017.388	-1228.279	210.8901	0.7370827	1.745303	2.020395
8874	-1008.671	-1219.67	210.9992	0.9848609	1.745303	1.756842
8880	-1017.156	-1228.56	211.4044	0.6684004	1.881765	1.633195
8886	-1010.751	-1222.328	211.5777	0.7173388	2.102481	1.283754
8892	-1012.93	-1224.075	211.145	1.081862	1.964661	1.420752
8898	-1018.598	-1230.224	211.6253	0.5924326	2.11126	1.375505
8904	-1019.081	-1230.405	211.3239	0.7364717	2.050337	1.503666
8910	-1018.923	-1230.248	211.3247	1.256611	1.929809	1.176101
8916	-1021.474	-1232.886	211.4118	1.256611	1.813115	1.201679
8922	-1025.535	-1237.417	211.8813	0.7523247	1.738686	1.296977
8928	-1020.711	-1232.397	211.6859	0.8018135	1.846999	1.319183
8934	-1014.586	-1225.545	210.959	1.086876	1.850821	1.640105
8940	-1015.797	-1227.518	211.7205	0.7589976	2.04373	1.168637
8946	-1012.269	-1223.574	211.3052	1.181925	2.04373	1.149644
8952	-1015.701	-1226.798	211.097	1.41333	1.88318	1.300568
8958	-1027.075	-1238.563	211.4884	1.433042	2.000061	0.7889541
8964	-1012.786	-1224.273	211.4878	0.9863051	1.92473	1.253173
8970	-1006.792	-1217.489	210.6968	1.013255	1.795239	1.910894
8976	-1010.408	-1221.259	210.8517	1.274856	1.691901	1.711541
8982	-1035.304	-1246.259	210.9557	0.8813309	1.684882	1.90342
8988	-1028.993	-1239.801	210.808	0.9213273	1.789408	1.90342
8994	-1021.962	-1233.272	211.3101	1.110073	1.694023	1.481226
9000	-1031.457	-1242.236	210.7791	0.8058088	1.499934	2.19933
9006	-1022.556	-1232.562	210.0062	1.04684	1.490859	2.532852
9012	-1024.302	-1234.869	210.5669	1.19304	1.533316	2.060993
9018	-1025.597	-1236.07	210.4735	0.8378398	1.460042	2.396452
9024	-1033.74	-1244.081	210.3408	0.5727557	1.377994	2.744333
9030	-1025.272	-1235.419	210.1474	0.5717304	1.364219	2.871333
9036	-1044.1	-1254.589	210.4891	0.6102511	1.414047	2.597013
9042	-1023.785	-1234.558	210.7725	0.7519766	1.52017	2.232336
9048	-1018.952	-1229.964	211.012	0.7386196	1.902305	1.830686
9054	-1014.732	-1225.416	210.6835	1.002732	1.782071	1.935827
9060	-1010.072	-1221.357	211.2844	0.4555661	1.749446	2.031691
9066	-1006.802	-1217.607	210.8046	0.5855547	1.88772	2.118681
9072	-1019.523	-1230.626	211.1034	0.635697	2.064745	1.748838
9078	-1009.516	-1221.032	211.5166	0.6253212	1.715024	1.714423
9084	-1014.555	-1226.126	211.5707	0.6253212	1.963323	1.494617
9090	-1019.447	-1231.591	212.1434	0.5884404	1.829794	1.185943
9096	-1010.513	-1222.056	211.5439	0.6776379	1.610126	1.718544
9102	-1017.689	-1228.173	210.4837	0.6456055	1.699947	2.390462
9108	-1040.653	-1250.798	210.1443	0.8522631	1.874746	2.331851
9114	-1039.676	-1250.009	210.333	0.6562465	1.4311	2.643199
9120	-1031.789	-1242.398	210.6093	0.6459146	1.761707	2.270934
9126	-1031.174	-1241.883	210.7087	0.7465216	1.881281	2.042718
9132	-1029.02	-1239.589	210.569	0.9708811	1.768758	2.042718
9138	-1030.397	-1240.992	210.5949	1.004539	1.64477	2.084986
9144	-1023.398	-1233.826	210.4274	1.086069	1.7334	2.084986
9150	-1027.872	-1238.448	210.5765	0.8132132	1.740701	2.168981
9156	-1017.775	-1228.754	210.9796	0.8190267	1.675173	1.941364
9162	-1022.27	-1233.426	211.1559	0.6878034	1.724311	1.89854
9168	-1048.844	-1260.196	211.3519	0.8316515	1.776842	1.600568
9174	-1032.697	-1243.128	210.4313	1.158453	1.720984	2.046808
9180	-1024.88	-1236.209	211.3293	1.166055	1.785497	1.356461
9186	-1018.949	-1230.267	211.3181	1.001515	1.939707	1.366041
9192	-1019.755	-1231.107	211.3513	0.991783	1.971254	1.322254
9198	-1023.186	-1233.578	210.3915	1.421446	1.70815	1.936891
9204	-1029.136	-1240.345	211.2086	0.8477072	1.768421	1.696365
9210	-1023.48	-1234.439	210.9587	0.829343	1.761255	1.889169
9216	-1008.731	-1219.839	211.1084	0.831358	2.173135	1.487822
9222	-1004.916	-1216.546	211.6298	0.7866054	1.972512	1.277355
9228	-1030.273	-1241.189	210.9159	1.429082	2.02273	1.324392
9234	-1026.414	-1237.546	211.1321	1.220052	1.945005	1.348882
9240	-1030.136	-1241.149	211.0132	1.864174	1.912022	1.079895
9246	-1033.196	-1244.616	211.4198	1.013582	2.163171	1.079895
9252	-1023.242	-1234.36	211.1179	1.661519	2.069829	0.9504889
9258	-1030	-1241.539	211.5391	0.9255088	2.199916	1.016964
9264	-1026.002	-1237.517	211.5149	1.004145	2.143286	1.016964
9270	-1024.709	-1236.142	211.4334	1.278555	2.007959	0.9846802
9276	-1030.179	-1241.434	211.2551	0.9990807	1.861606	1.476781
9282	-1020.199	-1231.317	211.1186	1.166218	1.813333	1.497182
9288	-1020.343	-1231.459	211.1164	0.8630682	1.874404	1.674321
9294	-1024.343	-1235.94	211.5968	0.5137114	1.900834	1.645103
9300	-1016.88	-1228.211	211.3315	1.069065	1.92918	1.311171
9306	-1021.626	-1232.939	211.313	1.157589	1.866033	1.311171
9312	-1025.057	-1236.298	211.2408	1.157589	1.495047	1.646665
9318	-1017.48	-1227.139	209.6581	1.128336	1.438295	2.732959
9324	-1017.075	-1227.039	209.9646	1.128336	1.584859	2.45221
9330	-1020.264	-1230.649	210.3852	0.9516312	1.457636	2.375543
9336	-1021.496	-1233.142	211.6463	1.038714	1.811619	1.170331
9342	-1036.045	-1247.682	211.6366	0.9688336	1.887408	1.173487
9348	-1043.426	-1254.076	210.6505	0.8327722	1.83544	2.043516
9354	-1028.303	-1239.299	210.9966	0.9227216	1.702505	1.83297
9360	-1030.422	-1241.737	211.3154	0.8197507	1.814096	1.609978
9366	-1040.015	-1251.465	211.4497	0.7982559	1.681705	1.626854
9372	-1026.226	-1236.99	210.7639	0.6708072	1.566269	2.275368
9378	-1010.341	-1221.385	211.0436	0.4386754	1.646417	2.275368
9384	-1012.866	-1224.613	211.7475	0.419764	1.584921	1.874635
9390	-1015.426	-1226.248	210.8217	0.5623562	1.668175	2.272298
9396	-1019.338	-1230.347	211.0097	0.6230975	1.720887	2.057779
9402	-1021.624	-1232.565	210.9412	0.6765331	1.61214	2.126005
9408	-1044.442	-1255.099	210.657	1.038509	1.337958	2.222571
9414	-1031.687	-1241.936	210.2486	0.6849782	1.391165	2.695947
9420	-1047.895	-1258.955	211.0596	0.5987254	1.363582	2.2803
9426	-1046.566	-1258.001	211.4347	0.9094595	1.595414	1.609547
9432	-1036.729	-1247.233	210.5039	1.008168	1.551692	2.202727
9438	-1035.053	-1246.372	211.3187	0.8018685	1.873985	1.579194
9444	-1029.506	-1240.246	210.7401	1.29979	1.802039	1.697958
9450	-1027.127	-1238.456	211.3292	0.7758399	1.729482	1.697958
9456	-1034.127	-1245.177	211.0499	0.8604878	1.621371	1.89829
9462	-1012.548	-1224.039	211.4912	0.7173065	1.668725	1.677685
9468	-1023.134	-1234.337	211.2035	0.6763913	1.973591	1.703424
9474	-1010.065	-1221.474	211.4088	1.038628	2.151816	1.077872
9480	-1006.825	-1218.212	211.3868	0.9807732	2.190728	1.115138
9486	-1027.713	-1239.776	212.063	0.6648478	1.804085	1.184573
9492	-1049.892	-1260.967	211.0751	1.132354	1.731313	1.612225
9498	-1043.113	-1253.491	210.3784	1.196555	1.778852	2.021208
9504	-1036.644	-1246.682	210.0375	1.190423	1.430933	2.46819
9510	-1028.675	-1238.489	209.8147	1.384168	1.564455	2.423623
9516	-1027.894	-1239.076	211.182	1.162349	1.893348	1.390108
9522	-1034.798	-1245.904	211.1063	1.05332	1.707692	1.660009
9528	-1029.225	-1240.418	211.1928	0.9099779	1.67796	1.722986
9534	-1020.782	-1232.037	211.2552	0.6976457	1.96882	1.650046
9540	-1037.614	-1249.512	211.8981	1.056068	1.827581	0.892612
9546	-1026.89	-1238.199	211.3093	1.133334	1.743051	1.428186
9552	-1026.305	-1236.553	210.2478	1.817916	1.704541	1.84995
9558	-1019.71	-1231.042	211.3321	0.7093229	1.805178	1.701034
9564	-1019.875	-1231.202	211.3264	0.7960039	1.64601	1.741793
9570	-1012.578	-1223.893	211.3145	1.197932	1.921167	1.235116
9576	-1015.557	-1227.198	211.641	0.8487662	1.921167	1.250873
9582	-1013.425	-1224.864	211.4385	1.041959	1.921749	1.250873
9588	-1030.602	-1241.952	211.3507	1.394931	1.929633	1.051182
9594	-1027.854	-1239.601	211.7473	0.9281643	1.953503	1.051182
9600	-1030.291	-1241.91	211.6192	1.072072	1.953503	1.035961
9606	-1024.58	-1236.338	211.7588	0.5934752	1.811121	1.502025
9612	-1022.679	-1234.428	211.7487	0.8225081	1.814665	1.274678
9618	-1020.592	-1232.169	211.5768	0.8225081	2.040848	1.229553
9624	-1005.385	-1216.904	211.5192	0.7931368	2.006597	1.333091
9630	-1015.282	-1227.019	211.7372	0.795985	2.006597	1.147403
9636	-1021.044	-1232.345	211.3004	1.059248	2.14407	1.164759
9642	-1007.63	-1218.807	211.1777	0.8844352	1.829542	1.6456
9648	-1011.889	-1223.186	211.2968	0.6864315	1.79131	1.756616
9654	-1012.804	-1223.8	210.9954	0.5739931	1.692561	2.132747
9660	-1017.417	-1228.736	211.3189	0.7712215	1.824621	1.641411
9666	-1017.866	-1228.804	210.9379	0.7627417	1.903824	1.859959
9672	-1006.377	-1217.21	210.8325	0.9437537	1.915838	1.783621
9678	-1016.256	-1227.332	211.0763	0.8646084	1.692507	1.828489
9684	-1022.034	-1233.223	211.1895	0.9947187	1.780799	1.588688
9690	-1021.115	-1232.224	211.1097	0.6974717	1.758025	1.898413
9696	-1019.289	-1230.24	210.9517	0.8356125	1.74751	1.898413
9702	-1027.993	-1238.342	210.3485	1.05382	1.918966	2.034812
9708	-1013.664	-1224.935	211.2713	1.05382	1.97882	1.331407
9714	-1015.598	-1227.01	211.412	0.8138314	2.091591	1.331407
9720	-1022.606	-1234.365	211.7595	0.6292723	2.036491	1.285472
9726	-1006.571	-1217.915	211.3444	0.7314784	2.127107	1.434699
9732	-1008.724	-1220.332	211.6078	0.5664479	1.851584	1.613071
9738	-1014.62	-1225.984	211.364	0.7814272	1.851584	1.580245
9744	-994.9542	-1206.027	211.0726	1.064355	1.868723	1.559978
9750	-1002.146	-1213.736	211.5902	0.6994336	1.966737	1.400382
9756	-1009.574	-1220.975	211.4009	0.9829453	1.946136	1.309663
9762	-1013.293	-1225.201	211.9079	0.6942729	1.89303	1.207784
9768	-1028.359	-1239.958	211.5989	0.955917	1.942339	1.170011
9774	-1012.343	-1223.895	211.5518	0.8208686	1.791581	1.450147
9780	-1026.957	-1238.269	211.3116	1.062329	1.778278	1.450147
9786	-1020.066	-1231.412	211.3462	1.025838	1.889937	1.364144
9792	-1035.912	-1247.521	211.609	0.7031806	1.994052	1.360408
9798	-1015.706	-1227.488	211.7816	0.7575251	1.9168	1.226747
9804	-1025.031	-1236.649	211.6179	1.000156	1.9168	1.136092
9810	-1019.322	-1230.883	211.5612	1.019547	1.945951	1.143528
9816	-1011.577	-1223.219	211.6425	0.8172926	2.330531	0.8974373
9822	-1026.306	-1237.927	211.6209	0.7677723	2.307402	1.006608
9828	-1021.57	-1232.888	211.3176	0.8744492	2.517018	0.9764171
9834	-1027.317	-1238.603	211.2856	1.107331	2.086076	1.188676
9840	-1021.298	-1232.433	211.1349	0.8938774	1.765118	1.714622
9846	-1029.669	-1241.273	211.6032	0.9484116	2.015219	1.108205
9852	-1029.106	-1240.897	211.7915	0.8050734	2.015219	1.080597
9858	-1051.543	-1262.675	211.1316	1.038275	1.943749	1.478794
9864	-1045.191	-1256.757	211.5656	0.6895659	1.90195	1.478794
9870	-1040.528	-1250.783	210.2551	0.7448921	1.667779	2.472803
9876	-1028.695	-1238.57	209.8752	0.8814169	1.534369	2.692214
9882	-1013.238	-1223.201	209.9633	0.9034223	1.40671	2.701805
9888	-1009.368	-1220.426	211.0581	0.7683253	1.681667	1.924636
9894	-1018.926	-1230.369	211.4435	0.6215079	1.660388	1.807364
9900	-1028.43	-1239.61	211.1802	0.9981743	1.757523	1.609816
9906	-1045.718	-1256.365	210.6464	0.5327988	1.438181	2.556854
9912	-1028.468	-1239.302	210.8338	0.5681648	1.826579	2.15649
9918	-1033.98	-1244.733	210.7532	0.6931446	1.726504	2.159752
9924	-1040.007	-1251.032	211.0256	0.6528356	1.92113	1.885208
9930	-1030.859	-1241.446	210.5879	0.9100896	1.967737	1.939748
9936	-1029.188	-1240.344	211.1566	0.8074889	2.047627	1.565888
9942	-1031.235	-1242.398	211.1631	0.8652314	1.975143	1.565888
9948	-1038.054	-1249.317	211.2633	1.209701	1.994689	1.207558
9954	-1017.429	-1229.887	212.4578	0.3567757	1.990818	1.121791
9960	-1033.375	-1244.916	211.5411	0.6520504	1.703985	1.678536
9966	-1027.772	-1239.544	211.7724	0.8529201	2.070023	0.9929637
9972	-1031.16	-1242.646	211.4858	1.220352	2.188075	0.7701105
9978	-1014.09	-1225.852	211.7617	0.9320995	2.188075	0.7671815
9984	-1026.205	-1237.289	211.0848	1.658129	2.33757	0.6234376
9990	-1022.437	-1233.4	210.963	0.6899642	1.570632	2.127308
9996	-998.8026	-1209.433	210.6309	1.21395	1.354153	2.124748
